product_code,reorder_point
73572,6
73573,6
73574,6
73575,6
73576,6
73577,6
73578,6
73579,6
73580,6
73581,6
73582,6
73583,6
73584,6
73585,6
73586,6
73587,6
73588,6
73589,6
73590,6
73591,6
73592,6
73593,6
73594,6
73595,6
73596,6
73597,6
73598,6
73599,6
73600,6
73601,6
73602,6
73603,6
73604,6
73605,6
73606,6
73607,6
73608,6
73609,6
73610,6
73611,6
73612,6
73613,6
73614,6
73615,6
73616,6
73617,6
73618,6
73619,6
73620,6
73621,6
73622,6
73623,6
73624,6
73625,6
73626,6
73627,6
73628,6
73629,6
73630,6
73631,6
73632,6
73633,6
73634,6
73635,6
73636,6
73637,6
73638,6
73639,6
73640,6
73641,6
73642,6
73643,6
73644,6
73645,6
73646,6
73647,6
73648,6
73649,6
73650,6
73651,6
73652,6
73653,6
73654,6
73655,6
73656,6
73657,6
73658,6
73659,6
73660,6
73661,6
73662,6
73663,6
73664,6
73665,6
73666,6
73667,6
73668,6
73669,6
73670,6
73671,6
73672,6
73673,6
73674,6
73675,6
73676,6
73677,6
73678,6
73679,6
73680,6
73681,6
73682,6
73683,6
73684,6
73685,6
73686,6
73687,6
73688,6
73689,6
73690,6
73691,6
73692,6
73693,6
73694,6
73695,6
73696,6
73697,6
73698,6
73699,6
73700,6
73701,6
73702,6
73703,6
73704,6
73705,6
73706,6
73707,6
73708,6
73709,6
73710,6
73711,6
73712,6
73713,6
73714,6
73715,6
73716,6
73717,6
73718,6
73719,6
73720,6
73721,6
73722,6
73723,6
73724,6
73725,6
73726,6
73727,6
73728,6
73729,6
73730,6
73731,6
73732,6
73733,6
73734,6
73735,6
73736,6
73737,6
73738,6
73739,6
73740,6
73741,6
73742,6
73743,6
73744,6
73745,6
73746,6
73747,6
73748,6
73749,6
73750,6
73751,6
73752,6
73753,6
73754,6
73755,6
73756,6
73757,6
73758,6
73759,6
73760,6
73761,6
73762,6
73763,6
73764,6
73765,6
73766,6
73767,6
73768,6
73769,6
73770,6
73771,6
73772,6
73773,6
73774,6
73775,6
73776,6
73777,6
73778,6
73779,6
73780,6
73781,6
73782,6
73783,6
73784,6
73785,6
73786,6
73787,6
73788,6
73789,6
73790,6
73791,6
73792,6
73793,6
73794,6
73795,6
73796,6
73797,6
73798,6
73799,6
73800,6
73801,6
73802,6
73803,6
73804,6
73805,6
73806,6
73807,6
73808,6
73809,6
73810,6
73811,6
73812,6
73813,6
73814,6
73815,6
73816,6
73817,6
73818,6
73819,6
73820,6
73821,6
73822,6
73823,6
73824,6
73825,6
73826,6
73827,6
73828,6
73829,6
73830,6
73831,6
73832,6
73833,6
73834,6
73835,6
73836,6
73837,6
73838,6
73839,6
73840,6
73841,6
73842,6
73843,6
73844,6
73845,6
73846,6
73847,6
73848,6
73849,6
73850,6
73851,6
73852,6
73853,6
73854,6
73855,6
73856,6
73857,6
73858,6
73859,6
73860,6
73861,6
73862,6
73863,6
73864,6
73865,6
73866,6
73867,6
73868,6
73869,6
73870,6
73871,6
73872,6
73873,6
73874,6
73875,6
73876,6
73877,6
73878,6
73879,6
73880,6
73881,6
73882,6
73883,6
73884,6
73885,6
73886,6
73887,6
73888,6
73889,6
73890,6
73891,6
73892,6
73893,6
73894,6
73895,6
73896,6
73897,6
73898,6
73899,6
73900,6
73901,6
73902,6
73903,6
73904,6
73905,6
73906,6
73907,6
73908,6
73909,6
73910,6
73911,6
73912,6
73913,6
73914,6
73915,6
73917,6
73918,6
73919,6
73920,6
73921,6
73922,6
73923,6
73924,6
73925,6
73926,6
73927,6
73928,6
73929,6
73930,6
73931,6
73932,6
73933,6
73934,6
73935,6
73936,6
73937,6
73938,6
73939,6
73940,6
73941,6
73942,6
73943,6
73944,6
73945,6
73946,6
73947,6
73948,6
73949,6
73950,6
73951,6
73952,6
73953,6
73954,6
73955,6
73956,6
73957,6
73958,6
73959,6
73960,6
73961,6
73962,6
73963,6
73964,6
73965,6
73966,6
73967,6
73968,6
73969,6
73970,6
73971,6
73972,6
73973,6
73974,6
73975,6
73976,6
73977,6
73978,6
73979,6
73980,6
73981,6
73982,6
73983,6
73984,6
73985,6
73986,6
73987,6
73988,6
73989,6
73990,6
73991,6
73992,6
73993,6
73994,6
73995,6
73996,6
73997,6
73998,6
73999,6
74000,6
74001,6
74002,6
74003,6
74004,6
74005,6
74006,6
74007,6
74008,6
74009,6
74010,6
74011,6
74012,6
74013,6
74014,6
74015,6
74016,6
74017,6
74018,6
74019,6
74020,6
74021,6
74022,6
74023,6
74024,6
74025,6
74026,6
74027,6
74028,6
74029,6
74030,6
74031,6
74032,6
74033,6
74034,6
74035,6
74036,6
74037,6
74038,6
74039,6
74040,6
74041,6
74042,6
74043,6
74044,6
74045,6
74046,6
74047,6
74048,6
74049,6
74050,6
74051,6
74052,6
74053,6
74054,6
74055,6
74056,6
74057,6
74058,6
74059,6
74060,6
74061,6
74062,6
74063,6
74064,6
74065,6
74066,6
74067,6
74068,6
74069,6
74070,6
74071,6
74073,6
74074,6
74075,6
74076,6
74077,6
74078,6
74079,6
74080,6
74081,6
74082,6
74083,6
74084,6
74085,6
74086,6
74087,6
74088,6
74089,6
74090,6
74091,6
74092,6
74093,6
74094,6
74095,6
74096,6
74097,6
74098,6
74099,6
74100,6
74101,6
74102,6
74103,6
74104,6
74105,6
74106,6
74107,6
74108,6
74109,6
74110,6
74111,6
74112,6
74113,6
74114,6
74115,6
74116,6
74117,6
74118,6
74119,6
74120,6
74121,6
74123,6
74124,6
74125,6
74126,6
74127,6
74128,6
74129,6
74130,6
74131,6
74132,6
74133,6
74134,6
74135,6
74136,6
74137,6
74138,6
74139,6
74140,6
74141,6
74142,6
74143,6
74144,6
74145,6
74146,6
74147,6
74148,6
74149,6
74150,6
74151,6
74152,6
74153,6
74154,6
74155,6
74156,6
74157,6
74158,6
74159,6
74160,6
74161,6
74162,6
74163,6
74164,6
74165,6
74166,6
74167,6
74168,6
74169,6
74170,6
74171,6
74172,6
74173,6
74174,6
74175,6
74176,6
74177,6
74178,6
74179,6
74180,6
74181,6
74182,6
74183,6
74184,6
74185,6
74186,6
74187,6
74188,6
74189,6
74190,6
74191,6
74192,6
74193,6
74194,6
74195,6
74196,6
74197,6
74198,6
74199,6
74200,6
74201,6
74202,6
74203,6
74204,6
74205,6
74206,6
74207,6
74208,6
74209,6
74210,6
74211,6
74212,6
74213,6
74214,6
74215,6
74216,6
74217,6
74218,6
74219,6
74220,6
74221,6
74222,6
74223,6
74224,6
74226,6
74227,6
74228,6
74229,6
74230,6
74231,6
74232,6
74233,6
74234,6
74235,6
74236,6
74237,6
74238,6
74239,6
74240,6
74241,6
74242,6
74243,6
74244,6
74245,6
74246,6
74247,6
74248,6
74249,6
74250,6
74251,6
74252,6
74253,6
74254,6
74255,6
74256,6
74257,6
74258,6
74259,6
74260,6
74261,6
74262,6
74263,6
74264,6
74265,6
74266,6
74267,6
74268,6
74269,6
74270,6
74271,6
74272,6
74273,6
74274,6
74275,6
74276,6
74277,6
74278,6
74279,6
74280,6
74281,6
74282,6
74283,6
74284,6
74285,6
74286,6
74287,6
74288,6
74289,6
74290,6
74291,6
74292,6
74293,6
74294,6
74295,6
74296,6
74297,6
74298,6
74299,6
74300,6
74301,6
74302,6
74303,6
74304,6
74305,6
74306,6
74307,6
74308,6
74309,6
74310,6
74311,6
74312,6
74313,6
74314,6
74315,6
74316,6
74317,6
74318,6
74319,6
74320,6
74321,6
74322,6
74323,6
74324,6
74325,6
74326,6
74327,6
74328,6
74329,6
74330,6
74331,6
74332,6
74333,6
74334,6
74335,6
74336,6
74337,6
74338,6
74339,6
74340,6
74341,6
74342,6
74343,6
74344,6
74345,6
74346,6
74347,6
74348,6
74349,6
74350,6
74351,6
74352,6
74353,6
74354,6
74355,6
74356,6
74357,6
74358,6
74359,6
74360,6
74361,6
74362,6
74363,6
74364,6
74365,6
74366,6
74367,6
74368,6
74369,6
74370,6
74371,6
74372,6
74373,6
74374,6
74375,6
74376,6
74377,6
74378,6
74379,6
74380,6
74381,6
74382,6
74383,6
74389,6
74390,6
74391,6
74392,6
74393,6
74394,6
74395,6
74396,6
74397,6
74398,6
74399,6
74400,6
74401,6
74402,6
74403,6
74404,6
74405,6
74406,6
74407,6
74408,6
74409,6
74410,6
74411,6
74412,6
74413,6
74414,6
74415,6
74416,6
74417,6
74418,6
74419,6
74420,6
74421,6
74422,6
74423,6
74424,6
74425,6
74426,6
74427,6
74428,6
74429,6
74430,6
74431,6
74432,6
74433,6
74434,6
74435,6
74436,6
74437,6
74438,6
74439,6
74440,6
74442,6
74443,6
74444,6
74445,6
74446,6
74447,6
74448,6
74449,6
74450,6
74451,6
74452,6
74453,6
74454,6
74455,6
74456,6
74457,6
74458,6
74459,6
74460,6
74461,6
74462,6
74463,6
74464,6
74465,6
74466,6
74467,6
74468,6
74469,6
74470,6
74471,6
74472,6
74473,6
74474,6
74475,6
74476,6
74477,6
74478,6
74479,6
74480,6
74481,6
74482,6
74483,6
74484,6
74485,6
74486,6
74487,6
74488,6
74489,6
74490,6
74491,6
74492,6
74493,6
74494,6
74495,6
74496,6
74497,6
74498,6
74499,6
74500,6
74501,6
74502,6
74503,6
74504,6
74505,6
74506,6
74507,6
74508,6
74509,6
74510,6
74511,6
74512,6
74513,6
74514,6
74515,6
74516,6
74517,6
74518,6
74519,6
74520,6
74521,6
74522,6
74523,6
74524,6
74525,6
74526,6
74527,6
74528,6
74529,6
74530,6
74531,6
74532,6
74533,6
74534,6
74535,6
74536,6
74537,6
74538,6
74539,6
74540,6
74541,6
74542,6
74543,6
74544,6
74545,6
74546,6
74547,6
74548,6
74549,6
74550,6
74551,6
74552,6
74553,6
74554,6
74555,6
74556,6
74557,6
74558,6
74559,6
74560,6
74561,6
74562,6
74563,6
74564,6
74565,6
74566,6
74567,6
74568,6
74569,6
74570,6
74571,6
74572,6
74573,6
74574,6
74575,6
74576,6
74577,6
74578,6
74579,6
74580,6
74581,6
74582,6
74583,6
74584,6
74585,6
74586,6
74587,6
74588,6
74589,6
74590,6
74591,6
74592,6
74593,6
74594,6
74595,6
74596,6
74597,6
74598,6
74599,6
74600,6
74601,6
74602,6
74603,6
74604,6
74605,6
74606,6
74607,6
74608,6
74609,6
74610,6
74611,6
74612,6
74613,6
74614,6
74615,6
74616,6
74617,6
74618,6
74619,6
74620,6
74621,6
74622,6
74623,6
74624,6
74625,6
74626,6
74627,6
74628,6
74629,6
74630,6
74631,6
74632,6
74633,6
74634,6
74635,6
74636,6
74637,6
74638,6
74639,6
74640,6
74641,6
74642,6
74643,6
74644,6
74645,6
74646,6
74647,6
74648,6
74649,6
74650,6
74651,6
74652,6
74653,6
74654,6
74655,6
74656,6
74657,6
74658,6
74659,6
74660,6
74661,6
74662,6
74663,6
74664,6
74665,6
74666,6
74667,6
74668,6
74669,6
74670,6
74671,6
74672,6
74673,6
74674,6
74675,6
74676,6
74677,6
74678,6
74679,6
74680,6
74681,6
74682,6
74683,6
74684,6
74685,6
74686,6
74687,6
74688,6
74689,6
74690,6
74691,6
74692,6
74693,6
74694,6
74695,6
74696,6
74697,6
74698,6
74699,6
74700,6
74701,6
74702,6
74703,6
74704,6
74705,6
74706,6
74707,6
74708,6
74709,6
74710,6
74711,6
74712,6
74713,6
74714,6
74715,6
74716,6
74717,6
74718,6
74719,6
74720,6
74721,6
74722,6
74723,6
74724,6
74725,6
74726,6
74727,6
74728,6
74729,6
74730,6
74731,6
74732,6
74733,6
74734,6
74735,6
74736,6
74737,6
74738,6
74739,6
74740,6
74741,6
74742,6
74743,6
74744,6
74745,6
74746,6
74747,6
74748,6
74749,6
74750,6
74751,6
74752,6
74753,6
74754,6
74755,6
74756,6
74757,6
74758,6
74759,6
74760,6
74761,6
74762,6
74763,6
74764,6
74765,6
74766,6
74767,6
74768,6
74769,6
74770,6
74771,6
74772,6
74773,6
74774,6
74775,6
74776,6
74777,6
74778,6
74779,6
74780,6
74781,6
74782,6
74783,6
74784,6
74785,6
74786,6
74787,6
74788,6
74789,6
74790,6
74791,6
74792,6
74793,6
74794,6
74795,6
74796,6
74797,6
74798,6
74799,6
74800,6
74801,6
74802,6
74803,6
74804,6
74805,6
74806,6
74807,6
74808,6
74809,6
74810,6
74811,6
74813,6
74814,6
74815,6
74816,6
74817,6
74818,6
74819,6
74820,6
74821,6
74822,6
74823,6
74824,6
74825,6
74826,6
74827,6
74829,6
74830,6
74831,6
74832,6
74833,6
74834,6
74835,6
74836,6
74837,6
74838,6
74839,6
74840,6
74841,6
74842,6
74843,6
74844,6
74846,6
74847,6
74848,6
74849,6
74852,6
74853,6
74854,6
74855,6
74856,6
74857,6
74858,6
74859,6
74860,6
74861,6
74862,6
74863,6
74864,6
74865,6
74866,6
74867,6
74868,6
74869,6
74870,6
74871,6
74872,6
74873,6
74874,6
74875,6
74876,6
74877,6
74878,6
74879,6
74880,6
74881,6
74882,6
74883,6
74884,6
74885,6
74886,6
74887,6
74888,6
74889,6
74890,6
74891,6
74892,6
74893,6
74894,6
74895,6
74896,6
74897,6
74898,6
74899,6
74900,6
74901,6
74902,6
74903,6
74904,6
74905,6
74906,6
74907,6
74908,6
74909,6
74910,6
74911,6
74912,6
74913,6
74914,6
74915,6
74916,6
74917,6
74918,6
74919,6
74920,6
74921,6
74922,6
74923,6
74924,6
74925,6
74926,6
74927,6
74928,6
74929,6
74930,6
74931,6
74932,6
74933,6
74934,6
74935,6
74936,6
74937,6
74938,6
74939,6
74940,6
74941,6
74942,6
74943,6
74944,6
74945,6
74946,6
74947,6
74948,6
74949,6
74950,6
74951,6
74952,6
74953,6
74954,6
74955,6
74956,6
74957,6
74958,6
74959,6
74960,6
74961,6
74962,6
74963,6
74964,6
74965,6
74966,6
74967,6
74968,6
74969,6
74970,6
74971,6
74972,6
74973,6
74974,6
74975,6
74976,6
74977,6
74978,6
74979,6
74980,6
74981,6
74982,6
74983,6
74984,6
74985,6
74986,6
74987,6
74988,6
74989,6
74990,6
74991,6
74992,6
74993,6
74994,6
74995,6
74996,6
74997,6
74998,6
74999,6
75000,6
75001,6
75002,6
75003,6
75004,6
75005,6
75006,6
75007,6
75008,6
75009,6
75010,6
75011,6
75012,6
75013,6
75014,6
75015,6
75016,6
75017,6
75018,6
75019,6
75020,6
75021,6
75022,6
75023,6
75024,6
75025,6
75026,6
75027,6
75028,6
75029,6
75030,6
75031,6
75032,6
75033,6
75034,6
75035,6
75036,6
75037,6
75038,6
75039,6
75040,6
75041,6
75042,6
75043,6
75044,6
75045,6
75046,6
75047,6
75048,6
75049,6
75050,6
75051,6
75052,6
75053,6
75054,6
75055,6
75056,6
75057,6
75058,6
75059,6
75060,6
75061,6
75062,6
75063,6
75064,6
75065,6
75066,6
75067,6
75068,6
75069,6
75070,6
75071,6
75072,6
75073,6
75074,6
75075,6
75076,6
75077,6
75078,6
75079,6
75080,6
75081,6
75082,6
75083,6
75084,6
75085,6
75086,6
75087,6
75088,6
75089,6
75090,6
75091,6
75092,6
75095,6
75096,6
75097,6
75098,6
75099,6
75100,6
75101,6
75102,6
75103,6
75104,6
75105,6
75106,6
75107,6
75108,6
75109,6
75110,6
75111,6
75112,6
75113,6
75114,6
75115,6
75116,6
75117,6
75118,6
75119,6
75120,6
75121,6
75122,6
75123,6
75124,6
75125,6
75126,6
75127,6
75128,6
75129,6
75130,6
75131,6
75132,6
75133,6
75134,6
75135,6
75136,6
75137,6
75138,6
75139,6
75140,6
75141,6
75142,6
75143,6
75144,6
75145,6
75146,6
75147,6
75148,6
75149,6
75150,6
75151,6
75152,6
75153,6
75154,6
75155,6
75156,6
75157,6
75158,6
75159,6
75160,6
75161,6
75162,6
75163,6
75164,6
75165,6
75166,6
75167,6
75168,6
75169,6
75170,6
75171,6
75172,6
75173,6
75174,6
75175,6
75176,6
75177,6
75178,6
75179,6
75180,6
75181,6
75182,6
75183,6
75184,6
75185,6
75186,6
75187,6
75188,6
75189,6
75190,6
75191,6
75192,6
75193,6
75194,6
75195,6
75196,6
75197,6
75198,6
75199,6
75200,6
75201,6
75202,6
75203,6
75204,6
75206,6
75207,6
75208,6
75209,6
75210,6
75211,6
75212,6
75213,6
75214,6
75215,6
75216,6
75217,6
75218,6
75219,6
75220,6
75221,6
75222,6
75223,6
75224,6
75225,6
75226,6
75227,6
75228,6
75229,6
75230,6
75231,6
75232,6
75233,6
75234,6
75235,6
75236,6
75237,6
75238,6
75239,6
75240,6
75241,6
75242,6
75243,6
75244,6
75245,6
75246,6
75247,6
75248,6
75249,6
75250,6
75251,6
75252,6
75253,6
75254,6
75255,6
75256,6
75257,6
75258,6
75259,6
75260,6
75261,6
75262,6
75263,6
75264,6
75265,6
75266,6
75267,6
75268,6
75269,6
75270,6
75271,6
75272,6
75273,6
75274,6
75275,6
75276,6
75277,6
75278,6
75279,6
75280,6
75281,6
75282,6
75283,6
75284,6
75285,6
75286,6
75287,6
75288,6
75289,6
75290,6
75291,6
75292,6
75293,6
75294,6
75295,6
75296,6
75297,6
75298,6
75299,6
75300,6
75301,6
75302,6
75303,6
75304,6
75305,6
75306,6
75307,6
75308,6
75309,6
75310,6
75311,6
75312,6
75313,6
75314,6
75315,6
75316,6
75317,6
75318,6
75319,6
75320,6
75321,6
75322,6
75323,6
75324,6
75325,6
75326,6
75327,6
75328,6
75329,6
75330,6
75331,6
75332,6
75333,6
75334,6
75335,6
75336,6
75337,6
75338,6
75339,6
75340,6
75341,6
75342,6
75343,6
75344,6
75345,6
75346,6
75347,6
75348,6
75349,6
75350,6
75351,6
75352,6
75353,6
75354,6
75355,6
75356,6
75357,6
75358,6
75359,6
75360,6
75361,6
75362,6
75363,6
75364,6
75365,6
75366,6
75367,6
75368,6
75369,6
75370,6
75371,6
75372,6
75373,6
75374,6
75375,6
75376,6
75377,6
75378,6
75379,6
75380,6
75381,6
75382,6
75383,6
75384,6
75385,6
75386,6
75387,6
75388,6
75389,6
75390,6
75391,6
75392,6
75393,6
75394,6
75395,6
75396,6
75397,6
75398,6
75399,6
75400,6
75401,6
75402,6
75403,6
75404,6
75405,6
75406,6
75407,6
75408,6
75409,6
75410,6
75411,6
75412,6
75413,6
75414,6
75415,6
75416,6
75417,6
75418,6
75419,6
75420,6
75421,6
75422,6
75423,6
75424,6
75425,6
75426,6
75427,6
75428,6
75429,6
75430,6
75431,6
75432,6
75433,6
75434,6
75435,6
75436,6
75437,6
75438,6
75439,6
75440,6
75441,6
75443,6
75444,6
75446,6
75447,6
75448,6
75449,6
75450,6
75451,6
75452,6
75453,6
75454,6
75455,6
75456,6
75457,6
75458,6
75459,6
75460,6
75461,6
75462,6
75463,6
75464,6
75465,6
75466,6
75467,6
75468,6
75469,6
75470,6
75471,6
75472,6
75473,6
75474,6
75475,6
75476,6
75477,6
75478,6
75479,6
75480,6
75481,6
75482,6
75483,6
75484,6
75485,6
75486,6
75487,6
75488,6
75489,6
75490,6
75491,6
75492,6
75493,6
75494,6
75495,6
75496,6
75497,6
75498,6
75499,6
75500,6
75501,6
75502,6
75503,6
75504,6
75505,6
75506,6
75507,6
75508,6
75509,6
75510,6
75511,6
75512,6
75513,6
75514,6
75515,6
75516,6
75517,6
75518,6
75519,6
75520,6
75521,6
75522,6
75523,6
75524,6
75525,6
75526,6
75527,6
75528,6
75529,6
75530,6
75531,6
75532,6
75533,6
75534,6
75535,6
75536,6
75537,6
75538,6
75539,6
75540,6
75541,6
75542,6
75543,6
75544,6
75545,6
75546,6
75547,6
75548,6
75549,6
75550,6
75551,6
75552,6
75553,6
75554,6
75555,6
75556,6
75557,6
75558,6
75559,6
75560,6
75561,6
75562,6
75563,6
75564,6
75565,6
75566,6
75567,6
75568,6
75569,6
75570,6
75571,6
75572,6
75573,6
75574,6
75575,6
75576,6
75577,6
75578,6
75579,6
75580,6
75581,6
75582,6
75583,6
75584,6
75585,6
75586,6
75587,6
75588,6
75589,6
75590,6
75591,6
75592,6
75593,6
75594,6
75595,6
75596,6
75597,6
75598,6
75599,6
75600,6
75601,6
75602,6
75603,6
75604,6
75605,6
75606,6
75607,6
75608,6
75609,6
75610,6
75611,6
75612,6
75613,6
75614,6
75615,6
75616,6
75617,6
75618,6
75619,6
75620,6
75621,6
75622,6
75623,6
75624,6
75625,6
75626,6
75627,6
75628,6
75629,6
75630,6
75631,6
75632,6
75633,6
75634,6
75635,6
75636,6
75637,6
75638,6
75639,6
75640,6
75641,6
75642,6
75643,6
75644,6
75645,6
75646,6
75647,6
75648,6
75649,6
75650,6
75651,6
75652,6
75653,6
75654,6
75655,6
75656,6
75657,6
75658,6
75659,6
75660,6
75661,6
75662,6
75663,6
75664,6
75665,6
75666,6
75667,6
75668,6
75669,6
75670,6
75671,6
75672,6
75673,6
75674,6
75675,6
75676,6
75677,6
75678,6
75679,6
75680,6
75681,6
75682,6
75683,6
75684,6
75685,6
75686,6
75687,6
75688,6
75689,6
75690,6
75691,6
75692,6
75693,6
75694,6
75695,6
75696,6
75697,6
75698,6
75699,6
75700,6
75701,6
75702,6
75703,6
75704,6
75705,6
75706,6
75707,6
75708,6
75709,6
75710,6
75711,6
75712,6
75713,6
75714,6
75715,6
75716,6
75717,6
75718,6
75719,6
75720,6
75721,6
75722,6
75723,6
75724,6
75725,6
75726,6
75727,6
75728,6
75729,6
75730,6
75731,6
75732,6
75733,6
75734,6
75735,6
75736,6
75737,6
75738,6
75739,6
75740,6
75741,6
75742,6
75743,6
75744,6
75745,6
75746,6
75747,6
75748,6
75749,6
75750,6
75751,6
75752,6
75753,6
75754,6
75755,6
75756,6
75757,6
75758,6
75759,6
75760,6
75761,6
75762,6
75763,6
75764,6
75765,6
75766,6
75767,6
75768,6
75769,6
75770,6
75771,6
75772,6
75773,6
75774,6
75775,6
75776,6
75777,6
75778,6
75779,6
75780,6
75781,6
75782,6
75783,6
75784,6
75785,6
75786,6
75787,6
75788,6
75789,6
75790,6
75791,6
75792,6
75793,6
75794,6
75795,6
75796,6
75797,6
75798,6
75799,6
75800,6
75801,6
75802,6
75803,6
75804,6
75805,6
75806,6
75807,6
75808,6
75809,6
75810,6
75811,6
75812,6
75813,6
75814,6
75815,6
75816,6
75817,6
75818,6
75819,6
75820,6
75821,6
75822,6
75823,6
75824,6
75825,6
75826,6
75827,6
75828,6
75829,6
75830,6
75831,6
75832,6
75833,6
75834,6
75835,6
75836,6
75837,6
75838,6
75839,6
75840,6
75841,6
75842,6
75843,6
75844,6
75845,6
75846,6
75847,6
75848,6
75849,6
75850,6
75851,6
75852,6
75853,6
75854,6
75855,6
75856,6
75857,6
75858,6
75859,6
75860,6
75861,6
75862,6
75863,6
75864,6
75865,6
75866,6
75867,6
75868,6
75869,6
75870,6
75871,6
75872,6
75873,6
75874,6
75875,6
75876,6
75877,6
75878,6
75879,6
75880,6
75881,6
75882,6
75883,6
75884,6
75885,6
75886,6
75887,6
75888,6
75889,6
75890,6
75891,6
75892,6
75893,6
75894,6
75895,6
75896,6
75898,6
75899,6
75900,6
75901,6
75902,6
75903,6
75904,6
75905,6
75906,6
75907,6
75908,6
75909,6
75910,6
75911,6
75912,6
75913,6
75914,6
75915,6
75916,6
75917,6
75918,6
75919,6
75920,6
75921,6
75922,6
75923,6
75924,6
75925,6
75926,6
75927,6
75928,6
75929,6
75930,6
75931,6
75932,6
75933,6
75934,6
75935,6
75936,6
75937,6
75938,6
75939,6
75940,6
75941,6
75943,6
75944,6
75945,6
75946,6
75947,6
75948,6
75949,6
75950,6
75951,6
75952,6
75953,6
75954,6
75955,6
75956,6
75957,6
75958,6
75959,6
75960,6
75961,6
75962,6
75963,6
75964,6
75965,6
75966,6
75967,6
75968,6
75969,6
75970,6
75971,6
75972,6
75973,6
75974,6
75975,6
75976,6
75977,6
75978,6
75979,6
75980,6
75981,6
75982,6
75983,6
75984,6
75985,6
75986,6
75987,6
75988,6
75989,6
75990,6
75991,6
75992,6
75993,6
75994,6
75995,6
75996,6
75997,6
75998,6
75999,6
76000,6
76001,6
76002,6
76003,6
76004,6
76005,6
76006,6
76007,6
76008,6
76009,6
76010,6
76011,6
76012,6
76013,6
76014,6
76015,6
76016,6
76017,6
76018,6
76019,6
76020,6
76021,6
76022,6
76023,6
76024,6
76025,6
76026,6
76027,6
76028,6
76029,6
76030,6
76031,6
76032,6
76033,6
76034,6
76035,6
76036,6
76037,6
76038,6
76039,6
76040,6
76041,6
76042,6
76043,6
76044,6
76045,6
76046,6
76047,6
76048,6
76049,6
76050,6
76051,6
76052,6
76053,6
76054,6
76055,6
76056,6
76057,6
76058,6
76059,6
76060,6
76061,6
76062,6
76064,6
76065,6
76066,6
76067,6
76068,6
76069,6
76070,6
76071,6
76072,6
76073,6
76074,6
76075,6
76076,6
76077,6
76078,6
76079,6
76080,6
76081,6
76082,6
76083,6
76084,6
76085,6
76086,6
76087,6
76088,6
76089,6
76090,6
76091,6
76092,6
76093,6
76094,6
76095,6
76096,6
76097,6
76098,6
76099,6
76100,6
76101,6
76102,6
76103,6
76104,6
76105,6
76106,6
76107,6
76108,6
76109,6
76110,6
76111,6
76112,6
76113,6
76114,6
76115,6
76116,6
76117,6
76118,6
76119,6
76120,6
76121,6
76122,6
76123,6
76124,6
76125,6
76126,6
76127,6
76128,6
76129,6
76130,6
76131,6
76132,6
76133,6
76134,6
76135,6
76136,6
76137,6
76138,6
76139,6
76140,6
76141,6
76142,6
76143,6
76144,6
76145,6
76146,6
76147,6
76148,6
76149,6
76150,6
76151,6
76152,6
76153,6
76154,6
76155,6
76156,6
76157,6
76158,6
76159,6
76160,6
76161,6
76162,6
76163,6
76164,6
76165,6
76166,6
76167,6
76168,6
76169,6
76170,6
76171,6
76172,6
76173,6
76174,6
76175,6
76176,6
76177,6
76178,6
76179,6
76180,6
76181,6
76182,6
76183,6
76184,6
76185,6
76186,6
76187,6
76188,6
76189,6
76190,6
76191,6
76192,6
76193,6
76194,6
76195,6
76196,6
76197,6
76198,6
76199,6
76200,6
76201,6
76202,6
76203,6
76204,6
76205,6
76206,6
76207,6
76208,6
76209,6
76210,6
76211,6
76212,6
76213,6
76214,6
76215,6
76216,6
76217,6
76218,6
76219,6
76220,6
76221,6
76222,6
76223,6
76224,6
76225,6
76226,6
76227,6
76228,6
76229,6
76230,6
76231,6
76232,6
76233,6
76234,6
76235,6
76236,6
76237,6
76238,6
76239,6
76240,6
76241,6
76242,6
76243,6
76244,6
76245,6
76246,6
76247,6
76248,6
76249,6
76250,6
76251,6
76252,6
76253,6
76254,6
76255,6
76256,6
76257,6
76258,6
76259,6
76260,6
76261,6
76262,6
76263,6
76264,6
76265,6
76266,6
76267,6
76268,6
76269,6
76270,6
76271,6
76272,6
76273,6
76274,6
76275,6
76276,6
76277,6
76278,6
76279,6
76280,6
76281,6
76282,6
76283,6
76284,6
76285,6
76286,6
76287,6
76288,6
76289,6
76290,6
76291,6
76292,6
76293,6
76294,6
76295,6
76296,6
76297,6
76298,6
76299,6
76300,6
76301,6
76302,6
76303,6
76304,6
76305,6
76306,6
76307,6
76308,6
76309,6
76310,6
76311,6
76312,6
76313,6
76314,6
76315,6
76316,6
76317,6
76318,6
76319,6
76320,6
76321,6
76322,6
76323,6
76324,6
76325,6
76326,6
76327,6
76328,6
76329,6
76330,6
76331,6
76332,6
76333,6
76334,6
76335,6
76336,6
76338,6
76339,6
76340,6
76341,6
76342,6
76343,6
76344,6
76345,6
76346,6
76347,6
76348,6
76349,6
76350,6
76351,6
76352,6
76353,6
76354,6
76355,6
76356,6
76357,6
76358,6
76359,6
76360,6
76361,6
76362,6
76363,6
76364,6
76365,6
76366,6
76367,6
76368,6
76369,6
76370,6
76371,6
76372,6
76373,6
76374,6
76375,6
76376,6
76377,6
76378,6
76379,6
76380,6
76381,6
76382,6
76383,6
76384,6
76385,6
76386,6
76387,6
76388,6
76389,6
76390,6
76391,6
76392,6
76393,6
